gene_name,size.log2,rel_pos,9mo.2mo.log_ratio,18mo.9mo.log_ratio,18mo.2mo.log_ratio,distance.log2,count
Tdrd5,7.651051691179647,0.4105178735105408,-0.1540336286518441,0.38941169155528144,0.23537806290343735,14.391914828931899,1
Tdrd7,3.3219280949017893,0.06537104879676413,-0.14135584922573963,0.4203317988947336,0.27897594966899397,12.228818690495912,1
Tdrd9,6.10852445678026,0.6203860012833802,0.6129768765969912,-2.378511620923222,-1.765534744326231,15.230808537327855,1
Tead1,4.286315843440006,0.4100151627075153,-6.13983539867435,6.2281644256690845,0.08832902699473381,14.624861883425883,5
Tead3,4.459431618643855,0.7748768047030345,0.04946867625864515,-0.3882705896659977,-0.33880191340735255,12.346513733165663,1
Tecpr2,4.667136064811842,0.7026014767206091,-0.021376779135153273,-0.9460955935698987,-0.967472372705052,12.052442298217253,3
Tecr,4.39231742278563,0.11895785898249413,-0.792195114737918,0.4753380094478855,-0.3168571052900326,11.637983303777899,1
Tecta,6.015054131930167,0.5893329744762931,-1.0967098207086607,-0.048839183419493594,-1.1455490041281544,12.873509359894582,3
Tef,4.577409054538833,0.17013009845288327,-0.5060364160399493,0.05339574482359177,-0.4526406712163576,12.169030238869205,2
Tefm,6.087462841252461,0.24334000210592818,-0.3526716182703358,-0.321928094831874,-0.6745997131022098,11.174301544467694,1
Tekt5,7.4429434958495575,0.46834528910500217,0.5384199146771345,0.06926266242602752,0.607682577103162,14.247927513443592,1
Telo2,6.129283016947028,0.19247928616953475,-0.03518942845800804,-0.5069599886448894,-0.5421494171028974,11.938844457466208,1
Tenc1,2.792481250384623,0.6530465743984379,-0.19593332544114025,-0.682928751450214,-0.8788620768913542,12.154213367685129,2
Tenm1,5.390444398615553,0.8161596300142132,-0.4256491096950245,0.14842992909374733,-0.2772191806012772,15.321656882014004,3
Tenm2,5.208046270936036,0.3370218840016328,0.14542662789561472,-1.1459907171754915,-1.0005640892798768,17.672881227219964,14
Tenm3,4.117089270936529,0.5634935103455795,-0.04301961097593346,-3.0219178315135085,-3.064937442489442,16.81759848193596,11
Tenm4,6.021253114486849,0.6471541043052196,-0.20534226402634384,-0.5815916564299923,-0.7869339204563363,17.276890266957974,15
Terf2ip,2.0000000000360676,0.43852988078062116,0.6571122862739855,-1.6571122857191027,-0.9999999994451172,12.495605231190808,1
Tesc,4.761780978033897,0.5492329880687034,-0.8435201841512346,0.06112787498849104,-0.7823923091627436,12.462074610013,2
Tet3,5.332037793899857,0.5430965832927883,-0.47370298680929146,-0.7843994971890696,-1.258102483998361,14.687967958441845,5
Tex15,7.734709620226515,0.48569545878864423,-0.1740293997540306,-0.2854022188217882,-0.45943161857581877,15.110646427577825,1
Tex16,5.554588851680707,0.36575270738619836,0.39334242812813974,0.18442457111775432,0.577766999245894,15.425445404709674,1
Tex2,5.869174114889648,0.7372202366494327,-0.2562164856938612,-0.2941712033196049,-0.5503876890134661,14.415142217124933,5
Tex21,3.538407798551064,0.5026703039151651,-0.4143408815535791,-0.06953201879261603,-0.4838729003461951,11.03714048595359,2
Tex264,6.0272239429730625,0.6524806773355569,-0.368249179804345,-0.5948527086135861,-0.9631018884179311,13.209288349389661,4
Tex9,2.584962500745201,0.44478152691082107,0.060754031072699125,-0.3519853287024453,-0.2912312976297462,14.314795639569526,1
Tfam,4.67214795397289,0.18387250237868696,0.27165167446618865,-0.9527412003342342,-0.6810895258680455,11.345172836303467,2
Tfap2a,4.3219280948945755,0.7504063572331587,2.169924999572152,0.6026645022721602,2.7725895018443123,12.432541900388285,1
Tfap4,3.8073549220679093,0.959494202214177,-0.1604646721485805,-1.6280312217258233,-1.7884958938744038,9.592457037268268,1
Tfb1m,7.2094533656299244,0.49736160188457007,-0.15754127695777898,0.6394102846442018,0.48186900768642277,14.365843969016797,1
Tfcp2,2.584962500745201,0.16999003927906933,-0.22948184608618805,-0.8135868755806788,-1.0430687216668668,13.14290478750862,1
Tfdp1,6.128693921348535,0.7766607975635291,-0.327602311094012,-0.4797526107758944,-0.8073549218699063,13.155481873038797,2
Tfdp2,4.169925001450327,0.3467888651224395,0.07885542070261717,-0.6003925412115475,-0.5215371205089303,15.475416793553,1
Tfe3,6.523561956058581,0.10088931618795818,-2.2479275120198734,0.32192809452668847,-1.9259994174931847,10.713386514937117,1
Tfeb,2.321928094916216,0.4638232669349543,-0.03518942845800804,-0.45720695345636947,-0.4923963819143775,14.749555217433528,1
Tff3,5.491853096332881,0.9503597122302159,-0.06413033741021146,-0.9151111022198788,-0.9792414396300902,8.693486957499674,1
Tfip11,4.7548875021688115,0.5181673560292714,-0.574694165166472,0.14585086643393985,-0.42884329873253213,12.886458695703725,1
Tgfb2,4.607735628587593,0.807814489030586,0.024179859258320502,-1.0130221267221404,-0.9888422674638199,13.41054036864455,4
Tgfb3,6.044394119360639,0.8669429973000723,-0.1993088081889336,-0.5069599886073923,-0.7062687967963259,11.77272694923989,1
Tgfbr3,6.714245517667496,0.9516676556594443,-0.6951454182089034,-2.3923174198590207,-3.087462838067924,13.142266638635718,1
Tgfbrap1,3.8073549220679093,0.055684831430272204,0.2223924212935109,-1.4854268267065185,-1.2630344054130076,11.591989767615171,1
Tgif2,3.8073549220679093,0.8058579972396872,0.13750352373119867,-0.8744691177600052,-0.7369655940288066,11.891024190149535,1
Tgm2,3.0000000000180336,0.06258447434918023,-0.35614381018319663,0.12873331410578182,-0.22741049607741484,11.056637715113268,1
Tgoln1,2.321928094916216,0.21379694462126034,0.07038932788281033,-0.5849625006352812,-0.5145731727524709,11.391780606013219,1
Tgs1,8.503825737996149,0.7306750612102134,-0.2527660703306347,-0.5545888515337514,-0.8073549218643861,13.588714635582276,1
Thada,6.801697265445443,0.8819947169272506,0.16288508057143763,-0.4321366753495279,-0.26925159477809024,13.824635339836341,2
Thap3,3.9068905956245485,0.22861556284997103,-0.28689230846694214,-0.6829636436733987,-0.9698559521403408,11.20878617956303,2
Thap7,5.700439718143866,0.3709812692200168,0.13750352373119867,-0.9448584456342282,-0.8073549219030295,11.373952655370248,1
Thbs4,5.523561956060149,0.708139239434234,-0.5305147166001338,-0.13430109168031334,-0.6648158082804472,13.750706986224959,1
Theg,7.321928094888264,0.3058453718566078,-0.219781207854105,-0.1540336286518441,-0.3738148365059491,12.158925203806994,1
Them7,5.209453365632849,0.26299882113923095,-0.6181293645394352,0.7635598040400382,0.14543043950060291,15.356108037390394,1
Themis,4.7548875021688115,0.2730271851561574,0.07594885322330075,0.3145106232886498,0.39045947651195057,15.870701848502376,1
Thoc2,5.669925001451552,0.7742456605723187,0.39494295408645824,-15.63412162503923,-15.239178670952771,14.50027986090465,2
Thra,2.7459265481872794,0.7215923133959465,-0.37501087335197025,-1.1945211446354682,-1.5695320179874384,10.300320350945196,2
Thsd1,4.906890595613327,0.6014833907577392,-0.9205655322625533,1.0995356732761152,0.1789701410135618,13.887220615468394,1
Thsd4,4.974343755618923,0.38756534881017324,-0.2954789281835132,0.19546457081346763,-0.10001435737004558,16.920822507532154,5
Thsd7b,3.4594316186504126,0.6946154429164526,-0.1634987322622694,0.38589115357418174,0.22239242131191234,18.14623055418917,1
Thtpa,4.088518246487849,0.341216243737526,-0.4590782399647678,-0.83991438139877,-1.2989926213635379,14.000169339497969,5
Tial1,4.807354922062757,0.18261372397841172,-0.5719063477681006,-0.30256276992945064,-0.8744691176975512,12.209757956581424,1
Tiam1,3.4640291215394967,0.5065407923751115,-0.4896000749095619,-0.2870998156115524,-0.7766998905211144,15.868850423780751,6
Tiam2,5.055518469072254,0.48441077646357494,1.166410875111153,-1.3297508543007115,-0.16333997918955845,15.232685849982436,3
Ticam1,6.643856189776168,0.4260050579925002,-0.22239242130522063,-0.4594316185553262,-0.6818240398605468,12.254142846855776,1
Ticam2,3.9068905956181363,0.9258953452368666,0.3410369177338253,-2.078002510777935,-1.7369655930441101,10.487840033823153,1
Timd2,5.426264754705453,0.1713736015771597,0.0,-0.9259994183284291,-0.9259994183284291,12.816783679378581,1
Timm44,3.9395273925090506,0.46703333003005976,0.1045691959071706,-0.6901297749510502,-0.5855605790438797,12.733792949778527,3
Tjap1,6.357552004619843,0.5235646958011997,-0.3136604788634896,-0.24663996754469986,-0.5603004464081894,13.762797262498243,1
Tjp1,6.351699014801331,0.3557722302315974,-0.8525875925847314,0.38102332267261113,-0.4715642699121203,14.385860537794896,3
Tjp2,3.9068905956181363,0.5076689739262321,-0.3061031276755326,0.6449050410828852,0.33880191340735255,16.014979390284363,1
Tlcd1,3.70043971815219,0.4817351598173516,-2.1699250003202164,0.678071904571627,-1.4918530957485894,12.113416611485977,1
Tle4,5.614709844118153,0.25515817091941106,-0.6933386616488201,0.17333160285081217,-0.5200070587980079,15.26183782773799,1
Tlk1,5.457939689421881,0.45192250321766775,-0.16815456236367493,-0.06269455040265301,-0.2308491127663279,14.406602894584204,2
Tll2,4.461495003412307,0.5325984084294875,-0.060499655323425855,-0.7033850296230233,-0.7638846849464491,14.376297616560906,4
Tlr5,3.4594316186504126,0.03464523281596452,0.16046467217537985,-0.5037664178097103,-0.3433017456343304,9.773139206719856,1
Tlr8,6.087462841252461,0.007451332266999571,0.07635088612203147,-0.4501657226279806,-0.3738148365059491,7.577428828036504,1
Tm6sf1,6.085431975208154,0.3175517276526348,-0.24922838777611567,0.07454574900934746,-0.1746826387667682,13.02658991475725,2
Tm9sf4,4.087462841258826,0.9272426311532457,-0.2081081952967876,0.48186900768642277,0.2737608123896352,11.917372079476879,1
Tmbim1,2.584962500745201,0.4567485380116959,-0.5208321631113622,-1.5235619548809027,-2.044394117992265,13.253108815655379,1
Tmc2,6.684662351205871,0.8314220966266672,-0.01546592976987738,-0.8501082037817753,-0.8655741335516527,13.576634062295533,2
Tmc5,5.554588851680707,0.24448275440462655,0.07716786051420266,-0.33703498723802305,-0.2598671267238204,14.28742381168353,1
Tmcc3,3.9036774610403953,0.8041108523817433,-0.23386041330456758,-1.2531419813820692,-1.4870023946866369,15.715428759226047,2
Tmco1,4.087462841258826,0.7602364864864865,-0.3268103162175427,-0.4903256264841067,-0.8171359427016494,12.792993591002737,1
Tmco4,5.45005603149205,0.427871249293887,-0.5227573294092478,-0.5780596007992221,-1.1008169302084698,15.227043385822007,2
Tmed7,3.9068905956181363,0.4082808716707022,0.3410369177338253,-2.078002510777935,-1.7369655930441101,14.041488043881476,1
Tmed8,9.192292814471013,0.02877300128991497,0.02384674195042591,-0.6828098239761515,-0.6589630820257256,10.094077685672037,1
Tmed9,5.128705476779144,0.7247303001876173,-0.4128075731296216,-0.7329022098174212,-1.1457097829470426,10.009943607886974,4
Tmeff1,6.90689059560972,0.9082567687933917,0.030373649037123807,-1.1926450775559594,-1.1622714285188356,12.876325086063256,1
Tmeff2,6.459431618638937,0.5836427261434918,-0.6648158082804472,-0.148098638951093,-0.8129144472315402,16.884683290791802,1
Tmem106a,2.807354922078214,0.14794035139524583,0.8171359425531093,-2.40209844190027,-1.584962499347161,10.96866679319528,1
Tmem108,4.166033748012141,0.8963436907160616,0.5824133970393676,-0.2357289805782025,0.34668441646116505,13.803861799589553,3
Tmem11,6.51653940306778,0.1198193411264612,-0.3733567852702512,-0.684381822961434,-1.057738608231685,11.131949781535948,2
Tmem110,6.67242534197291,0.7055202541699762,-0.612976876743872,-0.6951454182089034,-1.3081222949527755,13.993734501091936,1
Tmem117,3.1314525233511494,0.4599143789073118,0.08916338587075665,-0.42622084241873637,-0.3370574565479797,16.55239763615926,5
Tmem131,4.411406226096104,0.41715602722838613,-0.11846306886236746,-0.23643472780565103,-0.35489779666801846,14.910276221209147,3
Tmem132b,5.141544176517964,0.6160798915444716,0.005214716774525438,-0.6128563897164769,-0.6076416729419515,15.620221106165374,2
Tmem132c,5.624393245068133,0.4053904904187691,0.3946633413130081,0.037979724046588524,0.4326430653595967,16.342304108615565,3
Tmem132d,4.13863224228972,0.5031734325874653,-0.27130929179592495,-0.38764436237376504,-0.6589536541696899,16.87224310586203,9
Tmem135,5.053825821067575,0.5490046517864127,-1.0463544516852266,0.6430164443161666,-0.40333800736906006,16.1915460082815,5
Tmem136,7.219168520463129,0.4165477888730385,0.08061846019927231,-0.4150374992265724,-0.3344190390273001,12.277287400130385,1
Tmem150c,3.5384077985382394,0.03902904487060138,-0.5223558242751888,0.4728600743547511,-0.049495749920437704,11.695781430221013,2
Tmem150cos,3.5384077985382394,0.15316033973065551,-0.5223558242751888,0.4728600743547511,-0.049495749920437704,11.65564126920502,2
Tmem151a,4.807354922062757,-0.0004820051413881748,0.20481979185613475,-0.6951454183402415,-0.4903256264841067,3.1699250014583424,1
Tmem151b,4.643856189780496,0.013206100366362784,-0.3942789390134773,-0.9593580151133554,-1.3536369541268327,7.276124405275168,1
Tmem163,3.5849625007331785,0.807875046953838,-0.8171359425531093,-0.6918777042149005,-1.5090136467680098,15.207967563139608,1
Tmem169,5.4594316186405765,0.20035188036067736,0.10535300013083476,0.3738148365059491,0.47916783663678386,12.153235338689445,1
Tmem170,4.7548875021688115,0.8271534512264689,-1.2479275123995297,1.8579809938216842,0.6100534814221545,11.413098984915317,1
Tmem178,5.164898169116628,0.4095678608786611,0.1320831876445524,-0.5956493260305205,-0.463566138385968,13.753519097258163,2
Tmem178b,6.5714824488533035,0.48528856627768463,-0.006919535074744049,-1.0715683716440787,-1.0784879067188227,16.222252904162243,6
Tmem179,5.392317422782195,0.24445779914529914,-0.5173992168232697,0.21021770735198886,-0.3071815094712808,11.838022058304585,1
Tmem180,3.0646415084920626,0.7731373423198972,-0.572311781416053,-0.1810938782558703,-0.7534056596719233,13.071293575269099,2
Tmem181a,4.392317422788247,0.7888088938638445,-0.26822383618721934,-0.7234367930392425,-0.9916606292264618,12.85536265571501,2
Tmem181b-ps,3.5849625007331785,0.9767062588466983,0.1768777620478913,-0.893084795845681,-0.7162070337977897,9.564149489985923,1
Tmem181c-ps,5.357552004621603,0.42128075468491055,-0.7884958946222121,-0.137503523706217,-0.9259994183284291,13.275251543470342,1
Tmem184a,5.930737337565251,0.17142590518850317,-0.21759143502565526,0.7436602466050781,0.5260688115794229,11.84313591111139,1
Tmem184b,2.584962500745201,0.5141465925910037,-0.7454271727431844,-0.18057224558524476,-0.9259994183284291,14.467223429820965,1
Tmem189,5.879319818514828,0.6703830983715391,-0.29617101549680647,-0.5647860234841428,-0.8609570389809492,11.915651157126884,2
Tmem190,5.85798099513006,0.5184225143491946,-0.06228427824537791,-0.5639008850918583,-0.6261851633372362,11.344850683943047,1
Tmem198,5.129283016949088,0.5337658507814804,-0.6822597019496467,0.3016556997977974,-0.3806040021518493,12.211584153079558,1
Tmem2,3.3219280949017893,0.3512531999761862,-0.8259705999391025,-0.7589919000422101,-1.5849624999813126,14.848427334023933,1
Tmem200a,4.700439718146641,0.988189319225829,-0.30666133816135166,-1.0780025115794325,-1.3846638497407842,10.083479327331975,1
Tmem200b,5.75488750216614,0.07971689327621531,-0.3293076251774656,-1.1154772169883607,-1.4447848421658263,8.741466986401484,1
Tmem200c,4.643856189780496,0.5363927214557088,-0.42884329873253213,-0.37851162317049736,-0.8073549219030295,12.178976011374557,1
Tmem201,2.659093307863648,0.43666179209319184,-0.008701963788957953,-0.47630322451421886,-0.4850051883031768,13.506579933043485,3
Tmem204,5.748533042224817,0.922850176498417,-0.255839504745029,-0.34920889334482985,-0.6050483980898588,8.718393377458176,3
Tmem206,4.542404193926624,0.6308530446176126,-0.32318152263732336,-0.36145706792886334,-0.6846385905661867,13.370348785991897,2
Tmem215,4.739890132020106,0.8792278593680463,0.2537770840490782,-1.4591110329535326,-1.2053339489044543,9.98196168045244,2
Tmem220,4.247927513451178,0.22015821443706737,-0.016678741144702136,-0.44898483114093746,-0.4656635722856396,11.605942439625414,1
Tmem221,6.459431618638937,0.22817460317460317,0.07972719246192009,-0.49476469168611625,-0.41503749922419614,10.932952892194788,1
Tmem232,4.297261234415608,0.5198232546220787,-0.14142403589263527,-1.2441957156608316,-1.385619751553467,16.036885854157724,3
Tmem236,7.573244562429595,0.6842335340975325,0.5930028033982353,-0.2903117824637944,0.3026910209344409,13.822894107213632,2
Tmem238,5.85798099513006,0.126365743295442,-0.06228427824537791,-0.5639008850918583,-0.6261851633372362,10.161131882984431,1
Tmem241,2.0000000000360676,0.7307823023089675,0.2878023109488511,-0.4460643948438603,-0.15826208389500918,15.24432666710668,1
Tmem245,4.8579809951325466,0.9438909529782048,-0.21150410515919782,-0.7454271727431844,-0.9569312779023822,12.211279947482039,1
Tmem255a,6.664828104761321,0.8445194267196738,0.25300557963203196,-0.07067792461387168,0.18232765501816028,9.897581475723479,2
Tmem259,2.321928094916216,0.29345389328949334,-0.16558606569683482,0.36040224265890186,0.19481617696206704,11.939211882666434,1
Tmem26,3.8571227588430226,0.6903891396960641,0.6333932702427616,-0.25062589713552935,0.3827673731072322,12.76138173321863,2
Tmem27,5.000000000004508,0.09700264472524243,-0.2344652536051987,0.4823927670203098,0.2479275134151111,11.68868742322258,1
Tmem28,5.875144133810359,0.26966539708520887,0.8521144036744497,-0.3045849807088097,0.54752942296564,12.277809224021638,2
